Mango Kush
=============
EliseRiley99,https://www.leafly.com/hybrid/mango-kush/reviews/1508917,"“As a seasoned smoker with tolerance issues, this strain did not disappoint. Within a shockingly few amount of hits this strain had me on an intense head high... not for the faint of heart. 

The first few hits come with an intense head high and lots of energy. However as the head high began to wear off, I did get very sleepy.”"
thebigog,https://www.leafly.com/hybrid/mango-kush/reviews/1545570,"“So strong. I smoked a small joint, maybe about 0.5/0.6g and after half an hour I was completely baked. I ended up walking around the streets, and just chilling. Was real potent, and wouldn't recommend having a shit load of it, if you haven't had it before. The only negatives I found, were having a pretty dizzy feeling, and confusion constantly. But this has only happened once on this strain. Overall would rate it pre...”"
shawnc73,https://www.leafly.com/hybrid/mango-kush/reviews/1546192,"“Smells/tastes wonderful. Nice high, but keeps me up all night. Hit it early.....”"
AkaStonerMan,https://www.leafly.com/hybrid/mango-kush/reviews/1652323,"“taste like Mango!”"
FunWaysToHeal,https://www.leafly.com/hybrid/mango-kush/reviews/1547801,"“Absolutely love cooking with this strain. Grind some up, cover both sides of bacon strips. Fry slowly (the longer the better).  Yummy flavour of sweet n salty.  Effects for us are mellow, slightly giggly and then couch lock. Kicks in around an hour and a half to kick in, and lasts hours. Not sure how long because I'm usually busy enjoying a nap after having dozed off while watching tv.”"
StonedPsycho,https://www.leafly.com/hybrid/mango-kush/reviews/1652896,"“Really nice and uplifting with a sweet taste, i did get an headache an hour or two later tho:/”"
rjsavage01,https://www.leafly.com/hybrid/mango-kush/reviews/1614992,"“Honeslty this is sum dank weed you hit it and it taste so good I’d recommend to people”"
frozen_27,https://www.leafly.com/hybrid/mango-kush/reviews/1665561,"“put me in a great mood right away. very giggly as it states in the description”"
rossinit,https://www.leafly.com/hybrid/mango-kush/reviews/1715892,"“I am very impressed with this strain. ive read that it takes 10 seconds for thc to hit your brain and this one does just that. From the first vape of a distillate mango kush and my brain is relaxed, body relaxed, but no desire to sleep. I suffer from chronic hip pain and its cbd as a distillate is just enough to take the edge off. Great find.”"
MurplePuffcake,https://www.leafly.com/hybrid/mango-kush/reviews/1696335,"“Tastes amazing”"
CoPBT,https://www.leafly.com/hybrid/mango-kush/reviews/1803797,"“Very Good.”"
MultiVersus,https://www.leafly.com/hybrid/mango-kush/reviews/1667254,"“From all dimensions, this Mango Kush is a classic in its own right. Has the aroma of an Orange Grove on Sunday Morning. When you hit this, it hits you. 10/10 would smoke again.”"
johnleafly1,https://www.leafly.com/hybrid/mango-kush/reviews/1765552,"“Picked up 3.5 grams from NSLC Cannabis. One of the best strains I've found in their store.

Incredible mango smell, beautiful nuggets. Felt a heavy wave of relaxation after the first puff. Very enjoyable.

Excellent !!”"
Cuchooo,https://www.leafly.com/hybrid/mango-kush/reviews/1628686,"“Very soft tasting. Great for frequent puffs and overall calming feel when inhaling.”"
Dusabus,https://www.leafly.com/hybrid/mango-kush/reviews/1697952,"“If you have trouble sleeping... This will definitely help. Makes me super tired.”"
seealdo,https://www.leafly.com/hybrid/mango-kush/reviews/1702980,"“My favorite strain for vaping.  I prefer Winberry Farms 1G for a consistent Happy buzz In social environments.  Love the flavor and consistent results.”"
VolvoGod420,https://www.leafly.com/hybrid/mango-kush/reviews/1804582,"“Hands down one of my favorite strains of all time . I'm obsessed with the taste of it, it tastes like sweet mangos but then you get that nice piney finish. I've had both bud and the concentrates. It leaves me feeling nice and relaxed but not too tired.”"
zmarief,https://www.leafly.com/hybrid/mango-kush/reviews/1804577,"“Buen efecto, no ayuda mucho a conseguir sueño, pero una vez dormida, es bastante chévere. Suve y dulce al paladar con un poco de tonalidad amarga al final.”"
RAdamsIII,https://www.leafly.com/hybrid/mango-kush/reviews/1792384,"“Happy energetic high with a smooth finish. 8.5/10”"
MackRob,https://www.leafly.com/hybrid/mango-kush/reviews/1703285,"“Muy buena hierba, nos puso a mí y a mis compas hasta arriba”"
Soda1Luca,https://www.leafly.com/hybrid/mango-kush/reviews/1792302,"“Made me feel good st the beginning come down / after high was awful”"
DavidJordan,https://www.leafly.com/hybrid/mango-kush/reviews/1719740,"“Great for smoking while out and about. Very clear headed, made me feel creative. Not necessarily a social weed but not paranoid or anxiety inducing at all.”"
Rellniyamommi,https://www.leafly.com/hybrid/mango-kush/reviews/1704259,"“Taste just  like mango and def gave me the giggles and dry mouth. Still not better than my fav girl Scout Cookies”"
PazzoSalk,https://www.leafly.com/hybrid/mango-kush/reviews/1684452,"“Super head high”"
Mjldrs89,https://www.leafly.com/hybrid/mango-kush/reviews/1806388,"“Really Nice taste and the relaxed feeling after that first head change nice !! Def a favorite of mine now !!”"
Benwhalen,https://www.leafly.com/hybrid/mango-kush/reviews/1781991,"“Feels werid, I’m sitting on a chair outside on flat level ground and I feel like my body is vibrating, over all good bud very chill”"
Isabellsprout,https://www.leafly.com/hybrid/mango-kush/reviews/1687257,"“Didn’t get a giggly high from this one. It did feel really relaxing and nice, nothing too intense. A good weed to smoke if you don’t wanna be too high but a nice relaxing buzz.”"
MrEnriqueChavez,https://www.leafly.com/hybrid/mango-kush/reviews/1266600,"“my favorite strain is sweet and very smooth”"
aadakyn_sage,https://www.leafly.com/hybrid/mango-kush/reviews/1723224,"“One of my all-time favorites is Sun grown Mango Kush. Truly an Orangey Mango Flavor. With an Earthy fruit smell as well as taste. An afternoon with Mango Kush and your bound to feel relaxed, but happy, pain free enough for light chores around the house. Great for muscle pain as well as arthritic fingers in a salve or cream.”"
BigDikBilly,https://www.leafly.com/hybrid/mango-kush/reviews/1723850,"“Had this one with my boys, we got super creative and a bit wired which made it quite a fun strain”"
TheX01,https://www.leafly.com/hybrid/mango-kush/reviews/1708732,"“Best shit I've had in a while....this made me feel like I was not in control of my body and most of the muscle pains were relieved, after that you know it was the case of the munchies😂...had to give it 5 stars.”"
Okiesfinest,https://www.leafly.com/hybrid/mango-kush/reviews/1785007,"“taste and smell of mango. a little earthy and woodsy also. the high was more like a hybrid rather than a indica.  overall pretty good smoke.”"
AsukaSoryu,https://www.leafly.com/hybrid/mango-kush/reviews/1785601,"“Amazing. Tastes and smells like peaches and mango. Makes you high af”"
WallyWally1970,https://www.leafly.com/hybrid/mango-kush/reviews/1710304,"“It is wonderful! Highly recommended!”"
chaule,https://www.leafly.com/hybrid/mango-kush/reviews/1674277,"“Best weed ❤️”"
ButtmunchBill,https://www.leafly.com/hybrid/mango-kush/reviews/1786823,"“After testing several different strains in the first year of legalization, ive come to the conclusion Mango Kush is a top 3 for me. I had it by 3 different cultivators and all were kick ass. Usually tests in the upper 20% thc levels. Enough to take you there for sure. 

I can feel the chill side with low key indica tones but i really notice the stoney sativa high first. I think every local in Vegas should smoke this ...”"
SmokeSomeGetSome,https://www.leafly.com/hybrid/mango-kush/reviews/1711197,"“They weren’t kidding about the strong mango taste !! Love it !! Also was very very happy and felt like I was having an outer body experience . In fact I’m typing this high af  on this amazing ass strain . It’s a struggle honestly thoooooi”"
strainbong,https://www.leafly.com/hybrid/mango-kush/reviews/1759564,"“One of the best strains I have had. Makes you very happy, relaxed and euphoric.”"
forest44,https://www.leafly.com/hybrid/mango-kush/reviews/1711903,"“Taste like a mango.  This strain is alright.  Didn’t notice any strong heavy effects, but it deffinetly is a good strain to relax to or chill to at night.”"
leobulldog1969,https://www.leafly.com/hybrid/mango-kush/reviews/1675565,"“Good stuff. Super tasty and relaxing to the max.”"
haiku_well,https://www.leafly.com/hybrid/mango-kush/reviews/1760373,"“get a water first.        
smoke this one with a good couch.        
a good friend helps too.”"
MadameGreen3988,https://www.leafly.com/hybrid/mango-kush/reviews/1788356,"“A must have for PMDD. A MUST.”"
Booboo24,https://www.leafly.com/hybrid/mango-kush/reviews/1788770,"“Smoked moth mango and mango kush. Mango kush is better in my opinion because it’s not as stinky and heavy hitting as mango and I’m not a big indica fan anyways. 
Mango kush is hard hitting in its own right though but it makes lights blurry so I wouldn’t advise driving for a good hour or so after a smoke.”"
daedae2smokey,https://www.leafly.com/hybrid/mango-kush/reviews/1774556,"“verydope smelled and smoke just like mangoes 🥭”"
Letony420,https://www.leafly.com/hybrid/mango-kush/reviews/1713536,"“j'adore cette hybride, après avoir fumer plusieurs fois du mango cette sorte me donne tjrs un High intense après un joint.🍁”"
DankManJohn,https://www.leafly.com/hybrid/mango-kush/reviews/1678383,"“Love the flavor of this strain. Smells exactly like a mango.

Starts off with a strong euphoric head rush. Everything seems brighter and more interesting. Then it gives you a strong full body high that leaves you feeling relaxed to the max. 

Mango Kush is an excellent potent indica strain.”"
christaron15,https://www.leafly.com/hybrid/mango-kush/reviews/1790374,"“Good”"
Anonymous,https://www.leafly.com/hybrid/mango-kush/reviews/1084825,"“This stuff is literally the best high I've ever had, just at the computer and giggling at stupid shit. It makes me wanna go out and do things, I feel way more creative as well.”"
tyhighskyhigh,https://www.leafly.com/hybrid/mango-kush/reviews/1084841,"“While this strain tastes very fruity, I find it lacking in the buzz. It made me happy and kinda giggly but only lasted for approximately 40 minutes. But again, it does have a nice fruity taste to it and smokes smooth.”"
staythec0urse,https://www.leafly.com/hybrid/mango-kush/reviews/1084852,"“Greattttt shit!”"
kushking420,https://www.leafly.com/hybrid/mango-kush/reviews/1084872,"“Its basically mangos. and it hits smooth and has a happy and energetic long lasting body and mind high with a smooth and relaxing feeling while coming down. good for a lazy day with time and a friend. very sticky alot of trichomes. my new favorite”"
konan2113,https://www.leafly.com/hybrid/mango-kush/reviews/1084952,"“very dense rock hard type nugs. smell is def mango sweet smelling. makes me feel pretty relaxed. not to much cerebral stimulation until u start taking more than hit. overall good bud not my favorite but a nice overall high plus density gives this a 4”"
